sample_id,actual_price,predicted_price,model_name,target_used,residual,absolute_error,squared_error,percentage_error,absolute_percentage_error,prediction_ratio,price_segment
1219,19.4,22.448052921997835,LightGBM,target_price,-3.0480529219978365,3.0480529219978365,9.29062661529955,-0.15711612999178973,0.15711612999178973,1.1571161299402433,Premium
2229,7.0,8.35907633154523,LightGBM,target_price,-1.3590763315452303,1.3590763315452303,1.847088474966441,-0.19415376162158238,0.19415376162158238,1.1941537614787252,Mid
4519,4.1,3.4724012885370663,LightGBM,target_price,0.6275987114629333,0.6275987114629333,0.39388014262993426,0.15307285641703916,0.15307285641703916,0.8469271433390584,Low
1652,3.3,3.7136165573922897,LightGBM,target_price,-0.41361655739228986,0.41361655739228986,0.1710786565490494,-0.125338350686955,0.125338350686955,1.1253383503839247,Low
4657,5.9,8.132800767368304,LightGBM,target_price,-2.2328007673683032,2.2328007673683032,4.985399266760484,-0.37844080796438345,0.37844080796438345,1.378440807794892,Mid
4865,5.9,3.913687575816072,LightGBM,target_price,1.9863124241839283,1.9863124241839283,3.945437046467434,0.33666312268597715,0.33666312268597715,0.6633368771445314,Mid
6264,11.09,10.84814299696519,LightGBM,target_price,0.24185700303480928,0.24185700303480928,0.058494809916979744,0.021808566547610524,0.021808566547610524,0.9781914333622181,High
4955,38.0,35.71096081380836,LightGBM,target_price,2.289039186191637,2.289039186191637,5.239700395920872,0.060237873319247355,0.060237873319247355,0.9397621266544369,Premium
1158,12.0,10.27314545658181,LightGBM,target_price,1.72685454341819,1.72685454341819,2.9820266141240452,0.14390454527285712,0.14390454527285712,0.8560954546438095,High
4818,10.8,10.733487855957582,LightGBM,target_price,0.06651214404241834,0.06651214404241834,0.004423865305119405,0.006158531855209241,0.006158531855209241,0.9938414680521982,High
3256,8.8,8.393276848119926,LightGBM,target_price,0.40672315188007424,0.40672315188007424,0.16542372227526195,0.04621853998111996,0.04621853998111996,0.9537814599052437,Mid
5728,38.699,43.956121361403575,LightGBM,target_price,-5.257121361403577,5.257121361403577,27.6373250085258,-0.13584643947563843,0.13584643947563843,1.135846439449798,Premium
4650,17.5,19.634018426085124,LightGBM,target_price,-2.134018426085124,2.134018426085124,4.554034642870829,-0.12194391005503885,0.12194391005503885,1.121943909997896,High
7219,15.49,17.989278930781474,LightGBM,target_price,-2.4992789307814736,2.4992789307814736,6.246395173848185,-0.161347897393165,0.161347897393165,1.161347897328607,High
5702,14.19,13.257306788296152,LightGBM,target_price,0.9326932117038478,0.9326932117038478,0.8699166271584386,0.06572890850162924,0.06572890850162924,0.9342710914278985,High
2807,4.59,3.369687713257366,LightGBM,target_price,1.220312286742634,1.220312286742634,1.4891620771750365,0.26586324324112653,0.26586324324112653,0.7341367565410085,Low
2851,8.6,12.974493845655516,LightGBM,target_price,-4.3744938456555165,4.3744938456555165,19.13619640567799,-0.508662075017076,0.508662075017076,1.508662074900797,Mid
4559,10.49,9.1809660716436,LightGBM,target_price,1.309033928356401,1.309033928356401,1.713569825588191,0.1247887443500107,0.1247887443500107,0.8752112555546604,High
2995,6.5,7.3239584539682,LightGBM,target_price,-0.8239584539682001,0.8239584539682001,0.6789075338656665,-0.1267628390525288,0.1267628390525288,1.1267628388986826,Mid
904,5.95,4.1245881233412165,LightGBM,target_price,1.8254118766587837,1.8254118766587837,3.3321285194469423,0.3067919119919314,0.3067919119919314,0.6932080878400014,Mid
6841,21.169,19.369751866439813,LightGBM,target_price,1.7992481335601873,1.7992481335601873,3.2372938461198175,0.0849944793554345,0.0849944793554345,0.9150055205973266,Premium
2357,23.8,22.12347482885933,LightGBM,target_price,1.6765251711406712,1.6765251711406712,2.810736649468257,0.07044223407858105,0.07044223407858105,0.9295577658794021,Premium
3383,12.8,11.432350730953358,LightGBM,target_price,1.3676492690466429,1.3676492690466429,1.8704645231238164,0.1068475991359215,0.1068475991359215,0.8931524007859535,High
3470,9.0,14.396928417620265,LightGBM,target_price,-5.3969284176202645,5.3969284176202645,29.126836344917173,-0.5996587130022896,0.5996587130022896,1.5996587128911783,Mid
1616,7.8,8.842301398943707,LightGBM,target_price,-1.0423013989437075,1.0423013989437075,1.0863922062400098,-0.13362838446283065,0.13362838446283065,1.1336283843346255,Mid
3575,5.8,6.664957169259692,LightGBM,target_price,-0.864957169259692,0.864957169259692,0.7481509046537395,-0.14913054639837267,0.14913054639837267,1.149130546225959,Low
6977,26.95,20.70335481758213,LightGBM,target_price,6.246645182417868,6.246645182417868,39.02057603502436,0.23178646316089357,0.23178646316089357,0.7682135368020007,Premium
5006,10.9,9.823473018974488,LightGBM,target_price,1.0765269810255127,1.0765269810255127,1.1589103408759045,0.09876394320428887,0.09876394320428887,0.901236056703968,High
3820,3.65,4.073109014065575,LightGBM,target_price,-0.4231090140655751,0.4231090140655751,0.17902123778354304,-0.11592027779442599,0.11592027779442599,1.1159202775204533,Low
1860,7.5,5.836792592792406,LightGBM,target_price,1.6632074072075937,1.6632074072075937,2.7662588793902065,0.22176098759811103,0.22176098759811103,0.7782390122685556,Mid
2088,4.99,3.925346083896245,LightGBM,target_price,1.0646539161037554,1.0646539161037554,1.1334879610750621,0.21335749817442842,0.21335749817442842,0.7866425016251708,Low
7077,27.52,24.388353086156226,LightGBM,target_price,3.131646913843774,3.131646913843774,9.807212392987234,0.11379530936518818,0.11379530936518818,0.8862046905984746,Premium
6930,27.699,24.896925553102275,LightGBM,target_price,2.802074446897727,2.802074446897727,7.851621205957203,0.10116157430941786,0.10116157430941786,0.8988384256544798,Premium
5213,4.1,7.830361934398134,LightGBM,target_price,-3.7303619343981342,3.7303619343981342,13.91560016160659,-0.9098443740215342,0.9098443740215342,1.9098443737776316,Low
2251,3.2,2.6217348815126864,LightGBM,target_price,0.5782651184873138,0.5782651184873138,0.334390547259147,0.18070784947081434,0.18070784947081434,0.8192921502166857,Low
3784,14.0,17.50831798366166,LightGBM,target_price,-3.5083179836616587,3.5083179836616587,12.308295074483807,-0.2505941416722189,0.2505941416722189,1.2505941416007904,High
3127,6.5,5.790006534948741,LightGBM,target_price,0.7099934650512587,0.7099934650512587,0.504090720415493,0.10922976383723522,0.10922976383723522,0.8907702360089186,Mid
254,11.7,9.031767187085874,LightGBM,target_price,2.668232812914125,2.668232812914125,7.119466343911625,0.22805408655436504,0.22805408655436504,0.7719459133601648,High
6705,16.78,16.192211430866017,LightGBM,target_price,0.5877885691339841,0.5877885691339841,0.34549540200457646,0.035029116156075985,0.035029116156075985,0.9649708837843293,High
4989,2.999999,4.585107003775642,LightGBM,target_price,-1.585108003775642,1.585108003775642,2.5125673836336007,-0.5283695105389277,0.5283695105389277,1.5283695102055943,Low
221,14.85,14.70635752801025,LightGBM,target_price,0.14364247198975022,0.14364247198975022,0.020633159759326176,0.009672893736032143,0.009672893736032143,0.9903271061966278,High
267,2.9,3.332269777593193,LightGBM,target_price,-0.4322697775931932,0.4322697775931932,0.1868571606204687,-0.1490585439462533,0.1490585439462533,1.1490585436014258,Low
107,8.1,5.789225166511865,LightGBM,target_price,2.310774833488135,2.310774833488135,5.339680331082118,0.2852808436052906,0.2852808436052906,0.7147191562712526,Mid
4800,5.5,4.433197688692344,LightGBM,target_price,1.0668023113076561,1.0668023113076561,1.1380671714113573,0.19396405656612584,0.19396405656612584,0.806035943252056,Low
1226,5.4,8.26211522557262,LightGBM,target_price,-2.8621152255726194,2.8621152255726194,8.191703564454606,-0.5300213379708515,0.5300213379708515,1.5300213377856662,Low
4938,4.9,5.869425313884623,LightGBM,target_price,-0.9694253138846225,0.9694253138846225,0.9397854392002989,-0.19784190075240418,0.19784190075240418,1.1978419005483225,Low
3418,9.5,8.678103604210742,LightGBM,target_price,0.821896395789258,0.821896395789258,0.6755136854113726,0.0865154100739729,0.0865154100739729,0.913484589820764,Mid
4154,8.5,6.701792280391351,LightGBM,target_price,1.7982077196086488,1.7982077196086488,3.233551002860137,0.21155384934083468,0.21155384934083468,0.7884461505415182,Mid
1758,6.99,8.719800798221298,LightGBM,target_price,-1.729800798221298,1.729800798221298,2.9922108015270394,-0.2474679253181445,0.2474679253181445,1.2474679251750829,Mid
2284,9.99,8.935891789607073,LightGBM,target_price,1.0541082103929273,1.0541082103929273,1.11114411921778,0.1055163373661072,0.1055163373661072,0.8944836625337926,Mid
2526,3.3,3.9841148820650174,LightGBM,target_price,-0.6841148820650176,0.6841148820650176,0.4680131718628329,-0.20730753995688184,0.20730753995688184,1.2073075396538515,Low
4004,15.0,7.191667285459481,LightGBM,target_price,7.808332714540519,7.808332714540519,60.970059780963716,0.5205555142679976,0.5205555142679976,0.47944448566533576,High
1210,15.5,22.54720281657306,LightGBM,target_price,-7.0472028165730585,7.0472028165730585,49.663067537915246,-0.4546582462011871,0.4546582462011871,1.454658246136671,High
6664,11.5,14.741103543384252,LightGBM,target_price,-3.241103543384252,3.241103543384252,10.504752178937954,-0.281835090704558,0.281835090704558,1.2818350906176015,High
2464,13.6,11.461313754126694,LightGBM,target_price,2.1386862458733056,2.1386862458733056,4.573978858287654,0.15725634159676832,0.15725634159676832,0.8427436583297022,High
4240,13.5,13.930889262657292,LightGBM,target_price,-0.430889262657292,0.430889262657292,0.18566555667334478,-0.03191772315743513,0.03191772315743513,1.0319177230833612,High
4198,14.5,13.948283146116514,LightGBM,target_price,0.5517168538834856,0.5517168538834856,0.30439148685909134,0.038049438196236976,0.038049438196236976,0.9619505617347975,High
376,4.5,4.139415575504871,LightGBM,target_price,0.36058442449512906,0.36058442449512906,0.13002112718848344,0.08012987209222204,0.08012987209222204,0.9198701276855558,Low
755,1.8,2.528816403133699,LightGBM,target_price,-0.7288164031336988,0.7288164031336988,0.5311733494767421,-0.4048980015160004,0.4048980015160004,1.4048980009604448,Low
291,12.49,13.798266073112297,LightGBM,target_price,-1.3082660731122964,1.3082660731122964,1.7115601180566684,-0.10474508190612901,0.10474508190612901,1.104745081826065,High
5091,1.7,4.035952011049281,LightGBM,target_price,-2.3359520110492804,2.3359520110492804,5.4566717979251775,-1.3740894174559948,1.3740894174559948,2.3740894168677595,Low
1465,1.35,3.239024558661433,LightGBM,target_price,-1.8890245586614327,1.8890245586614327,3.5684137832260205,-1.3992774498238185,1.3992774498238185,2.399277449083078,Low
188,4.7,6.82302095783082,LightGBM,target_price,-2.1230209578308195,2.1230209578308195,4.5072179873888905,-0.45170658667640695,0.45170658667640695,1.451706586463641,Low
1870,33.0,16.30285694630152,LightGBM,target_price,16.69714305369848,16.69714305369848,278.79458615567137,0.5059740319149244,0.5059740319149244,0.4940259680547726,Premium
1201,8.7,10.50862010601519,LightGBM,target_price,-1.8086201060151907,1.8086201060151907,3.2711066878824,-0.2078873684835981,0.2078873684835981,1.2078873683686555,Mid
1649,4.0,3.8628682601194577,LightGBM,target_price,0.13713173988054228,0.13713173988054228,0.01880511408266471,0.034282934961564836,0.034282934961564836,0.9657170647884351,Low
6030,128.96,135.49673256871475,LightGBM,target_price,-6.53673256871474,6.53673256871474,42.728872674896,-0.050688062722270874,0.050688062722270874,1.0506880627145165,Premium
3706,30.49,27.48521284864197,LightGBM,target_price,3.004787151358027,3.004787151358027,9.028745824966286,0.09854992296685723,0.09854992296685723,0.9014500770003451,Premium
4176,6.5,6.332945554889852,LightGBM,target_price,0.1670544451101481,0.1670544451101481,0.027907187631059486,0.025700683859145756,0.025700683859145756,0.974299315987008,Mid
501,10.0,9.32238133216311,LightGBM,target_price,0.6776186678368905,0.6776186678368905,0.45916705900104215,0.06776186677691286,0.06776186677691286,0.9322381331230871,Mid
6193,26.99,23.039816526093947,LightGBM,target_price,3.9501834739060513,3.9501834739060513,15.60394947752048,0.14635729802740624,0.14635729802740624,0.853642701935543,Premium
2605,5.5,5.947434746296611,LightGBM,target_price,-0.4474347462966106,0.4474347462966106,0.2001978521935123,-0.08135177203913797,0.08135177203913797,1.0813517718573198,Low
6874,64.89,76.3269329873888,LightGBM,target_price,-11.4369329873888,11.4369329873888,130.80343615802212,-0.17625108625693556,0.17625108625693556,1.1762510862415247,Premium
3312,23.5,16.026186381368703,LightGBM,target_price,7.473813618631297,7.473813618631297,55.857890006038645,0.3180346220558835,0.3180346220558835,0.6819653779015633,Premium
2812,6.5,6.285570020695667,LightGBM,target_price,0.21442997930433272,0.21442997930433272,0.04598021602445656,0.03298922758020669,0.03298922758020669,0.9670107722659471,Mid
4763,5.5,7.501914145286658,LightGBM,target_price,-2.0019141452866576,2.0019141452866576,4.007660245098808,-0.36398438998594057,0.36398438998594057,1.3639843898041224,Low
6753,76.79,44.99227094380838,LightGBM,target_price,31.797729056191628,31.797729056191628,1011.0955731309733,0.4140868479720997,0.4140868479720997,0.5859131520148777,Premium
672,7.9,5.790006534948741,LightGBM,target_price,2.109993465051259,2.109993465051259,4.452072422559019,0.26708778035242675,0.26708778035242675,0.732912219520991,Mid
4766,13.8,15.291330491828726,LightGBM,target_price,-1.491330491828725,1.491330491828725,2.2240666358581067,-0.10806742693627952,0.10806742693627952,1.1080674268638158,High
3753,7.35,6.393315718836532,LightGBM,target_price,0.9566842811634677,0.9566842811634677,0.9152448138252609,0.13016112667119817,0.13016112667119817,0.8698388731927474,Mid
1374,12.8,12.899480853828829,LightGBM,target_price,-0.09948085382882788,0.09948085382882788,0.009896440278512619,-0.007771941704769994,0.007771941704769994,1.007771941626645,High
7043,23.99,33.05094928791448,LightGBM,target_price,-9.060949287914479,9.060949287914479,82.1008019981579,-0.37769692736710225,0.37769692736710225,1.3776969273254183,Premium
6988,15.58,17.050090350293274,LightGBM,target_price,-1.4700903502932743,1.4700903502932743,2.161165638025402,-0.09435753210519363,0.09435753210519363,1.0943575320410088,High
5718,79.99,76.32857875462048,LightGBM,target_price,3.6614212453795147,3.6614212453795147,13.406005536116476,0.04577348725257834,0.04577348725257834,0.9542265127349201,Premium
1192,4.9,5.912572351332942,LightGBM,target_price,-1.0125723513329419,1.0125723513329419,1.0253027666839227,-0.20664741859720293,0.20664741859720293,1.2066474183931213,Low
3053,52.9,44.11413392720802,LightGBM,target_price,8.785866072791976,8.785866072791976,77.19144264903709,0.1660844248133439,0.1660844248133439,0.8339155751677526,Premium
3950,2.8,2.9616436434712363,LightGBM,target_price,-0.1616436434712365,0.1616436434712365,0.02612866747465622,-0.05772987264768094,0.05772987264768094,1.057729872290538,Low
216,13.0,11.87639236553082,LightGBM,target_price,1.1236076344691792,1.1236076344691792,1.2624941162374246,0.0864313564909806,0.0864313564909806,0.9135686434320963,High
4697,6.49,8.041791942322359,LightGBM,target_price,-1.5517919423223585,1.5517919423223585,2.408058232256598,-0.23910507582176477,0.23910507582176477,1.2391050756676816,Mid
421,1.2,2.290552704181948,LightGBM,target_price,-1.0905527041819478,1.0905527041819478,1.189305200598559,-0.9087939193942949,0.9087939193942949,1.9087939185609615,Low
505,3.9,5.2573340947753255,LightGBM,target_price,-1.3573340947753256,1.3573340947753256,1.8423558448395527,-0.34803438318648494,0.34803438318648494,1.3480343829300747,Low
4836,2.9,3.307104266146365,LightGBM,target_price,-0.4071042661463653,0.4071042661463653,0.16573388351457063,-0.14038078138137397,0.14038078138137397,1.1403807810365463,Low
6453,19.9,18.858441970061023,LightGBM,target_price,1.041558029938976,1.041558029938976,1.0848431297303607,0.052339599491790775,0.052339599491790775,0.947660400457958,Premium
